timestamp,theta_rad,gamma_rad,phi_rad,phi_rad/s,dgamma_radps,dphi_radps,gamma_deg
1778421199.7256787,0.14793972671031952,3.1320605278015137,0.02701934613287449,-12.542196081856813,-1.030474066734314,2.4033114910125732,179.45384942254378
1778421199.7262964,0.14725448191165924,3.1221725940704346,0.016989191994071007,-16.25106024804273,-1.0226387977600098,2.4033114910125732,178.8873125516479
1778421199.7273118,0.14672085642814636,3.1122488975524902,0.007037526462227106,-9.797839525540796,-1.018088459968567,2.4033114910125732,178.31872662400102
1778421199.7281601,0.14537933468818665,3.102409839630127,-0.0027445738669484854,-11.523265750781114,-1.0220662355422974,2.4033114910125732,177.75499013066485
1778421199.7295716,0.1440391093492508,3.0926668643951416,-0.022375036031007767,-13.914418854083507,-1.0145900249481201,2.4033114910125732,177.19675876979971
1778421199.78529,0.1429513692855835,3.082967758178711,-0.03185545653104782,-0.1701497448204618,-1.001624345779419,2.4033114910125732,176.64104091854912
1778421199.785625,0.14215098321437836,3.073397159576416,-0.03185545653104782,0.0,-0.9982252717018127,2.2216708660125732,176.09268601122383
1778421199.7864332,0.1418139636516571,3.0639843940734863,-0.04151524230837822,-11.947787187316504,-0.9874823689460754,2.2216708660125732,175.5533742743596
1778421199.7873733,0.1422756016254425,3.054636001586914,-0.050736598670482635,-9.812041280987234,-0.9580373167991638,2.2216708660125732,175.01775083964722
1778421199.787434,0.14297904074192047,3.0456631183624268,-0.05970848351716995,-145.64747325849493,-0.9318436980247498,2.2216708660125732,174.50364250082035
1778421199.7878199,0.1428433507680893,3.036911725997925,-0.06849910318851471,-22.797250382384032,-0.9037587642669678,2.2216708660125732,174.0022246534714
1778421199.84537,0.14249169826507568,3.0284643173217773,-0.07702306658029556,-0.14811456144128518,-0.8793262243270874,2.2216708660125732,173.51822378850594
1778421199.846335,0.6571380496025085,-0.0004111683228984475,-0.08536475896835327,-8.653208076965262,1.4688363075256348,2.2216708660125732,-0.023558209571553287
1778421199.8473728,0.14170405268669128,3.011992931365967,-0.09351729601621628,-7.851812480741453,-0.6844058036804199,2.2216708660125732,172.57448289050694
1778421199.8481183,0.14190317690372467,3.004056692123413,-0.10133731365203857,-10.49103518857693,-0.8102056980133057,2.2216708660125732,172.1197698767025
1778421199.84895,0.14274436235427856,2.996654987335205,-0.10873578488826752,-8.891324736003666,-0.7692170739173889,2.2216708660125732,171.69568343113642
1778421199.8492818,0.1435026377439499,2.98970890045166,-0.1157093346118927,-21.04269735783055,-0.7191247940063477,2.2216708660125732,171.2977019685781
1778421199.9042683,0.1442953497171402,2.9832944869995117,-0.12200116366147995,-0.11442393744689539,-0.6623827219009399,2.2216708660125732,170.93018314971806
1778421199.9046798,0.1447051614522934,2.9772229194641113,-0.1280452013015747,-14.67355605712971,-0.622542679309845,2.2216708660125732,170.58230795491096
1778421199.9050627,0.14541101455688477,2.971334457397461,-0.13385151326656342,-15.164042533396817,-0.6081782579421997,2.2216708660125732,170.24492393066902
1778421199.9054656,0.1468326449394226,2.965513229370117,-0.13948772847652435,-13.982176700906328,-0.5987388491630554,2.2216708660125732,169.91139213311897
1778421199.905926,0.14814327657222748,2.959986686706543,-0.14503243565559387,-12.051091169059283,-0.5778008699417114,2.2216708660125732,169.59474456319717
1778421199.9064553,0.14943437278270721,2.9543161392211914,-0.15083175897598267,-10.952451652740251,-0.5733751058578491,2.2216708660125732,169.269846124758
1778421199.9646375,0.15067943930625916,2.948831081390381,-0.156168133020401,-0.09171958816353606,-0.5744045376777649,2.2216708660125732,168.95557546066738
1778421199.9652362,0.1523173749446869,2.943145513534546,-0.16744835674762726,-18.82233153870241,-0.5884355306625366,2.2216708660125732,168.62981641839278
1778421199.965884,0.15388081967830658,2.937199354171753,-0.17375119030475616,-9.735609719870455,-0.6102940440177917,2.2216708660125732,168.28912658259256
1778421199.9665263,0.15555159747600555,2.9309582710266113,-0.17375119030475616,0.0,-0.6455292105674744,2.5087802410125732,167.9315388587857
1778421199.9671657,0.15719394385814667,2.9243364334106445,-0.18005086481571198,-9.860188552186711,-0.6868264675140381,2.5087802410125732,167.55213551076983
1778421199.967758,0.15907958149909973,2.91727352142334,-0.18712118268013,-11.94310456755616,-0.7292604446411133,2.5087802410125732,167.1474604628249
1778421200.0249586,0.16071216762065887,2.9098572731018066,-0.19408021867275238,-0.12166019221521905,-0.7686141133308411,2.5087802410125732,166.7225407341801
1778421200.0259185,0.16242074966430664,2.902043104171753,-0.19408021867275238,0.0,-0.8033102750778198,2.3681552410125732,166.27482183408574
1778421200.0267465,0.16434058547019958,2.893986225128174,-0.19408021867275238,0.0,-0.824758768081665,2.3603427410125732,165.81319666884127
1778421200.027666,0.1658313274383545,2.8859686851501465,-0.21775537729263306,-25.773087707905773,-0.8311934471130371,2.3603427410125732,165.3538254660229
1778421200.0290117,0.16737189888954163,2.8779032230377197,-0.22564078867435455,-5.854923886070215,-0.8413002490997314,2.3603427410125732,164.89170852715816
1778421200.0302675,0.1686825305223465,2.8699228763580322,-0.23335523903369904,-6.142078224792422,-0.8451977372169495,2.3603427410125732,164.43446834336083
1778421200.0852463,0.16977949440479279,2.8619489669799805,-0.23335523903369904,0.0,-0.8356233835220337,2.3818271160125732,163.97759698977868
1778421200.085833,0.17064830660820007,2.8540618419647217,-0.23335523903369904,0.0,-0.8134145736694336,2.3896396160125732,163.5256980139123
1778421200.0865483,0.17130188643932343,2.8463423252105713,-0.23335523903369904,0.0,-0.7983322739601135,2.4072177410125732,163.08340228401894
1778421200.086698,0.1720973253250122,2.8388373851776123,-0.23335523903369904,0.0,-0.7757081985473633,2.4462802410125732,162.65340089463163
1778421200.0872774,0.17303408682346344,2.8315677642822266,-0.23335523903369904,0.0,-0.7463657259941101,2.4677646160125732,162.2368822986659
1778421200.0879908,0.17419388890266418,2.8245747089385986,-0.23335523903369904,0.0,-0.7204189300537109,2.5126864910125732,161.83620974157463
1778421200.1468446,0.17551298439502716,2.8179519176483154,-0.23335523903369904,0.0,-0.68679279088974,2.5400302410125732,161.4567517520454
1778421200.1476202,0.17684082686901093,2.8119027614593506,-0.23335523903369904,0.0,-0.6554409861564636,2.5732333660125732,161.11016063280226
1778421200.147798,0.1777653843164444,2.8063530921936035,-0.23335523903369904,0.0,-0.6234898567199707,2.5927646160125732,160.7921880061815
1778421200.1483102,0.17828577756881714,2.801013231277466,-0.23335523903369904,0.0,-0.5977472066879272,2.6240146160125732,160.48623651249994
1778421200.1484342,0.1785830855369568,2.7954745292663574,-0.23335523903369904,0.0,-0.5671819448471069,2.6415927410125732,160.1688922632828
1778421200.2055705,0.17861655354499817,2.7902815341949463,-0.23335523903369904,0.0,-0.5390961766242981,2.6650302410125732,159.87135556265872
1778421200.205643,0.17854338884353638,2.785334348678589,-0.23335523903369904,0.0,-0.508816123008728,2.7060458660125732,159.5879027121032
1778421200.2067788,0.17817099392414093,2.780860662460327,-0.23335523903369904,0.0,-0.4660549759864807,2.7548739910125732,159.33157937293095
1778421200.2075071,0.17774754762649536,2.7768514156341553,-0.23335523903369904,0.0,-0.41331133246421814,2.7958896160125732,159.10186645076507
1778421200.2075572,0.17712301015853882,2.773308753967285,-0.23335523903369904,0.0,-0.3619743883609772,2.8388583660125732,158.89888688901064
1778421200.2080038,0.1764748990535736,2.7707693576812744,-0.23335523903369904,0.0,-0.3166996240615845,2.9130771160125732,158.75339019931104
1778421200.2659655,0.17610174417495728,2.7692553997039795,-0.23335523903369904,0.0,-0.23537829518318176,2.9970614910125732,158.66664679685186
1778421200.2675338,0.17586418986320496,2.768820285797119,-0.23335523903369904,0.0,-0.14769551157951355,3.0927646160125732,158.64171660638132
1778421200.268424,0.1756998598575592,2.76937198638916,-0.23335523903369904,0.0,-0.05068088695406914,3.2060458660125732,158.67332672186015
1778421200.2696939,0.175772026181221,2.771075487136841,-0.23335523903369904,0.0,0.06569439172744751,3.3095614910125732,158.77093012509962
1778421200.27019,0.17594313621520996,2.7737724781036377,-0.23335523903369904,0.0,0.18055593967437744,3.4228427410125732,158.925456324882
1778421200.2711189,0.17644287645816803,2.7772958278656006,-0.23335523903369904,0.0,0.29383373260498047,3.5283114910125732,159.1273293959909
1778421200.3246558,0.1773342788219452,2.781846523284912,-0.23335523903369904,0.0,0.40306761860847473,3.6259677410125732,159.38806503736694
1778421200.3252594,0.17864550650119781,2.7872202396392822,-0.23335523903369904,0.0,0.5024082064628601,3.7001864910125732,159.69595630477278
1778421200.3257658,0.18002405762672424,2.793354034423828,-0.23335523903369904,0.0,0.5941699743270874,3.7685458660125732,160.04739685832664
1778421200.3263118,0.18140117824077606,2.8003687858581543,-0.23335523903369904,0.0,0.6702994704246521,3.8271396160125732,160.44931250984686
1778421200.3266935,0.18253707885742188,2.807528257369995,-0.23335523903369904,0.0,0.7354888916015625,3.8857333660125732,160.85952001101947
1778421200.3272076,0.18381516635417938,2.8153018951416016,-0.23335523903369904,0.0,0.7948371171951294,3.9658114910125732,161.30491664679602
1778421200.385397,0.18531683087348938,2.823707103729248,-0.2757294774055481,-0.7282185841318516,0.8731468319892883,3.9658114910125732,161.78649962479528
1778421200.3858833,0.18679669499397278,2.833272695541382,-0.26451337337493896,23.040476145351988,0.9903632402420044,3.9658114910125732,162.33456766417544
1778421200.3863263,0.18850767612457275,2.84415864944458,-0.25227221846580505,27.63864305311472,1.120877981185913,3.9658114910125732,162.95828687880265
1778421200.3868477,0.19042383134365082,2.856318473815918,-0.25227221846580505,0.0,1.2536702156066895,4.557608127593994,163.65499349490065
1778421200.3874876,0.19198745489120483,2.869534969329834,-0.22467778623104095,43.089370393787014,1.3674020767211914,4.557608127593994,164.4122429078016
1778421200.3879821,0.19329795241355896,2.884005069732666,-0.20955230295658112,30.58124325841206,1.4865102767944336,4.557608127593994,165.24131859001443
1778421200.4467113,0.1944732815027237,2.899061679840088,-0.1942339986562729,0.2608405427505407,1.555158019065857,4.557608127593994,166.10399880294372
1778421200.4480667,0.19509372115135193,2.9144046306610107,-0.17796199023723602,12.000006267196559,1.5870815515518188,4.557608127593994,166.98308513025938
1778421200.4483647,0.1950499564409256,2.9301722049713135,-0.17796199023723602,0.0,1.6322591304779053,4.680655002593994,167.88650059139863
1778421200.4497838,0.19448311626911163,2.9461581707000732,-0.17796199023723602,0.0,1.6491831541061401,4.682608127593994,168.80242895909734
1778421200.4506345,0.1935802698135376,2.9622254371643066,-0.13116763532161713,54.94229797381366,1.664034128189087,4.682608127593994,169.72301551581
1778421200.4507036,0.19308161735534668,2.978262424468994,-0.11488650739192963,229.31160685079413,1.6529825925827026,4.682608127593994,170.64186720447347
1778421200.5056572,0.1924971342086792,2.994121789932251,-0.11488650739192963,0.0,1.635664701461792,4.639639377593994,171.55054191127363
1778421200.5057313,0.19174152612686157,3.009819507598877,-0.11488650739192963,0.0,1.6243102550506592,4.649405002593994,172.44995488155925
1778421200.506954,0.1903909593820572,3.0255136489868164,-0.11488650739192963,0.0,1.6205074787139893,4.604483127593994,173.34916294616977
1778421200.564867,0.18883271515369415,3.041224718093872,-0.11488650739192963,0.0,1.6158450841903687,4.563467502593994,174.24934089764244
1778421200.5661721,0.187636137008667,3.0564119815826416,-0.11488650739192963,0.0,1.5741034746170044,4.510733127593994,175.11950699790205
1778421200.5666335,0.1865699291229248,3.071176528930664,-0.025615453720092773,193.94103170458732,1.5264039039611816,4.510733127593994,175.96545324736482
1778421200.5673683,0.1848365068435669,3.0854501724243164,-0.025615453720092773,0.0,1.4749113321304321,4.313467502593994,176.78327277782546
1778421200.568198,0.18298892676830292,3.098931312561035,-0.025615453720092773,0.0,1.3932136297225952,4.184561252593994,177.55568521068386
1778421200.5687914,0.18087433278560638,3.111301898956299,-0.025615453720092773,0.0,1.2833712100982666,4.024405002593994,178.26446760123443
1778421200.569604,0.17914199829101562,3.1223092079162598,-0.025615453720092773,0.0,1.1382924318313599,3.8466708660125732,178.89513994843674
1778421200.570693,0.17758981883525848,3.1318109035491943,-0.025615453720092773,0.0,0.9738980531692505,3.6318271160125732,179.43954700642178
1778421200.5717933,0.17630979418754578,3.1393725872039795,-0.025615453720092773,0.0,0.7829350233078003,3.3818271160125732,179.87279956585402
1778421200.624789,0.17501087486743927,3.144850492477417,-0.025615453720092773,0.0,0.5672199130058289,3.1142489910125732,180.18666041859444
1778421200.6253493,0.17395418882369995,3.144953966140747,-0.025615453720092773,0.0,0.01612675003707409,2.8466708660125732,180.192589022794
1778421200.6256902,0.17392435669898987,3.139592170715332,-0.025615453720092773,0.0,-0.26952415704727173,2.6083896160125732,179.8853807743052
1778421200.6262226,0.1736956387758255,3.132443428039551,-0.025615453720092773,0.0,-0.5304529666900635,2.3994052410125732,179.47578799015787
1778421200.6267898,0.17291846871376038,3.123600721359253,-0.025615453720092773,0.0,-0.7611804604530334,2.2021396160125732,178.96913821790466
1778421200.6834161,0.17189398407936096,3.1133573055267334,-0.025615453720092773,0.0,-0.9647472500801086,2.0283114910125732,178.3822337229038
1778421200.6839278,0.1711241751909256,3.1014976501464844,-0.025615453720092773,0.0,-1.160279393196106,1.8564363718032837,177.7027255231359
1778421200.6842945,0.17077060043811798,3.0880544185638428,-0.025615453720092773,0.0,-1.350869059562683,1.6708894968032837,176.93248509043357
1778421200.6853125,0.17023220658302307,3.0728161334991455,-0.025615453720092773,0.0,-1.553658127784729,1.4912019968032837,176.05939566920918
1778421200.6857584,0.17032817006111145,3.055938720703125,-0.025615453720092773,0.0,-1.750799298286438,1.3388582468032837,175.0923911468971
1778421200.6869092,0.17100690305233002,3.0372564792633057,-0.025615453720092773,0.0,-1.9206916093826294,1.2529207468032837,174.02197756055105
1778421200.745676,0.1719466894865036,3.0176773071289062,-0.025615453720092773,0.0,-2.0230860710144043,1.1826082468032837,172.9001736308898
1778421200.7471,0.17258068919181824,2.997504711151123,-0.025615453720092773,0.0,-2.088606834411621,1.1787019968032837,171.74436901954027
1778421200.7477427,0.17195220291614532,2.977243661880493,-0.025615453720092773,0.0,-2.091752052307129,1.2665926218032837,170.58349640782654
1778421200.7482653,0.17033293843269348,2.9577221870422363,-0.025615453720092773,0.0,-2.0153748989105225,1.3720613718032837,169.4649982897236
1778421200.7492294,0.168538436293602,2.939301013946533,-0.025615453720092773,0.0,-1.901979923248291,1.5576082468032837,168.40954281765988
1778421200.7492924,0.16683700680732727,2.922640085220337,-0.025615453720092773,0.0,-1.7255394458770752,1.7900301218032837,167.45494191888056
1778421200.803396,0.1658872365951538,2.908125877380371,-0.025615453720092773,0.0,-1.4924249649047852,2.0829989910125732,166.62333906667482
1778421200.8039658,0.16583870351314545,2.896564245223999,-0.025615453720092773,0.0,-1.1961767673492432,2.3388583660125732,165.96090633983195
1778421200.804351,0.16573551297187805,2.8878085613250732,-0.025615453720092773,0.0,-0.9060024619102478,2.6044833660125732,165.45924260567287
1778421200.8050478,0.16500736773014069,2.8819477558135986,-0.025615453720092773,0.0,-0.6040617823600769,2.9306552410125732,165.12344318531837
1778421200.805709,0.16451261937618256,2.8794174194335938,-0.025615453720092773,0.0,-0.26503342390060425,3.2236239910125732,164.97846558999566
1778421200.8065548,0.16412894427776337,2.8799195289611816,-0.025615453720092773,0.0,0.05378717556595802,3.4775302410125732,165.00723434677977
1778421200.8650608,0.1639886051416397,2.8831701278686523,-0.025615453720092773,0.0,0.33277541399002075,3.7177646160125732,165.19347994506768
1778421200.8654048,0.16482096910476685,2.8887932300567627,-0.025615453720092773,0.0,0.5823789238929749,3.9169833660125732,165.51565996821716
1778421200.86624,0.16676637530326843,2.896387815475464,-0.025615453720092773,0.0,0.7822273969650269,4.102530002593994,165.95079765986034
1778421200.866939,0.1698552966117859,2.905742645263672,-0.025615453720092773,0.0,0.9685640335083008,4.282217502593994,166.48678992478793
1778421200.8673995,0.17297807335853577,2.9170191287994385,-0.025615453720092773,0.0,1.159414529800415,4.448233127593994,167.13288483913612
1778421200.868001,0.175657719373703,2.930081605911255,-0.025615453720092773,0.0,1.347863793373108,4.606436252593994,167.88130964762942
1778421200.9236596,0.17732013761997223,2.944883108139038,-0.025615453720092773,0.0,1.5172313451766968,4.704092502593994,168.72937325573488
1778421200.9242067,0.17826473712921143,2.9608144760131836,-0.025615453720092773,0.0,1.6465482711791992,4.731436252593994,169.64217339679374
1778421200.9246664,0.17864710092544556,2.977160692214966,-0.025615453720092773,0.0,1.6900339126586914,4.672842502593994,170.57874259616423
1778421200.9255044,0.17799913883209229,3.008275270462036,-0.025615453720092773,0.0,1.655482530593872,4.557608127593994,172.3614766110509
1778421200.9260106,0.17666013538837433,3.0216939449310303,-0.025615453720092773,0.0,1.5535728931427002,4.383780002593994,173.13031002478422
1778421200.9269323,0.17666013538837433,3.0216939449310303,-0.025615453720092773,0.0,1.384392499923706,4.223623752593994,173.13031002478422
1778421200.9847918,0.17061898112297058,3.0441601276397705,-0.025615453720092773,0.0,1.2258119583129883,4.094717502593994,174.41752747576484
1778421200.9851456,0.16552209854125977,3.054173707962036,-0.025615453720092773,0.0,1.0931476354599,4.045889377593994,174.9912633660459
1778421200.9854476,0.15955442190170288,3.063966989517212,-0.025615453720092773,0.0,1.034185528755188,4.022451877593994,175.5523770667408
1778421200.9858222,0.15318705141544342,3.0741183757781982,-0.025615453720092773,0.0,1.0120245218276978,4.079092502593994,176.1340086557024
1778421200.985864,0.14703477919101715,3.0849454402923584,-0.025615453720092773,0.0,1.041412591934204,4.170889377593994,176.75435375687962
1778421200.9871573,0.14098507165908813,3.0966596603393555,-0.025615453720092773,0.0,1.1207237243652344,4.264639377593994,177.4255291258601
1778421201.0435798,0.1348586231470108,3.1092448234558105,-0.025615453720092773,0.0,1.2042288780212402,4.362295627593994,178.1466058569167
1778421201.044118,0.12909147143363953,3.1230647563934326,-0.025615453720092773,0.0,1.301870346069336,4.497061252593994,178.93842968739628
1778421201.0447416,0.12340221554040909,3.138096332550049,-0.025615453720092773,0.0,1.429044485092163,4.622061252593994,179.79967556059987
1778421201.045635,0.11813661456108093,3.154266357421875,-0.025615453720092773,0.0,1.5511294603347778,4.721670627593994,180.72614974037708
1778421201.0462503,0.1137031763792038,3.1711223125457764,-0.025615453720092773,0.0,1.659809947013855,4.801748752593994,181.69192482863852
1778421201.0467849,0.1100652888417244,3.1888587474823,-0.025615453720092773,0.0,1.7451086044311523,4.895498752593994,182.7081476941097
1778421201.105278,0.10694444924592972,3.2074453830718994,-0.025615453720092773,0.0,1.8317768573760986,4.979483127593994,183.77308346874142
1778421201.1058443,0.10425408184528351,3.2265572547912598,-0.025615453720092773,0.0,1.9212144613265991,5.024405002593994,184.8681130568562
1778421201.1069636,0.10195378959178925,3.245574951171875,-0.025615453720092773,0.0,1.9697530269622803,5.006826877593994,185.95774679552667
1778421201.1070492,0.09987714886665344,3.2640902996063232,-0.025615453720092773,0.0,1.959709882736206,4.967764377593994,187.0185981170347
1778421201.108067,0.09785155206918716,3.2821431159973145,-0.025615453720092773,0.0,1.9203078746795654,4.916983127593994,188.0529483045631
1778421201.1081455,0.09655295312404633,3.2992515563964844,-0.025615453720092773,0.0,1.8628400564193726,4.809561252593994,189.03318973348667
1778421201.1638038,0.09528815001249313,3.3150227069854736,-0.025615453720092773,0.0,1.7650223970413208,4.680655002593994,189.93681010030102
1778421201.1645377,0.09490028023719788,3.329282283782959,-0.025615453720092773,0.0,1.6273022890090942,4.530264377593994,190.7538236684396
1778421201.1648827,0.09506547451019287,3.341742992401123,-0.025615453720092773,0.0,1.474027156829834,4.352530002593994,191.46776968200268
1778421201.1654506,0.09509716182947159,3.352105140686035,-0.025615453720092773,0.0,1.2916566133499146,4.122061252593994,192.06147704541686
1778421201.1669087,0.09516199678182602,3.3592472076416016,-0.025615453720092773,0.0,1.0652676820755005,3.8740146160125732,192.47068733897066
1778421201.1672595,0.09611112624406815,3.360708713531494,-0.025615453720092773,0.0,0.7338737845420837,3.2294833660125732,192.55442545819503
1778421201.2244306,0.09803174436092377,3.361078977584839,-0.025615453720092773,0.0,0.1586843729019165,3.1650302410125732,192.57564002575708
1778421201.2250733,0.09815846383571625,3.360701560974121,-0.025615453720092773,0.0,0.04298616200685501,3.0810458660125732,192.55401564684482
1778421201.225462,0.09667570143938065,3.3588645458221436,-0.025615453720092773,0.0,-0.04869628697633743,2.9189364910125732,192.44876243173493
1778421201.2258236,0.09500778466463089,3.3545539379119873,0.25236669182777405,768.3309309669727,-0.19475185871124268,2.9189364910125732,192.20178279134728
1778421201.2265062,0.09480784833431244,3.3478927612304688,0.25236669182777405,0.0,-0.4418351352214813,2.4521396160125732,191.8201254809053
1778421201.226653,0.09568473696708679,3.3389487266540527,0.25236669182777405,0.0,-0.6801616549491882,2.2294833660125732,191.30767004785758
1778421201.2843924,0.0966448113322258,3.32751202583313,0.25236669182777405,0.0,-0.9255784749984741,1.9716707468032837,190.6523953592649
1778421201.2847688,0.09741812199354172,3.3134171962738037,0.21421198546886444,-101.36744141307906,-1.182395339012146,1.9716707468032837,189.84482111255926
1778421201.2854853,0.0982116088271141,3.296757459640503,0.21421198546886444,0.0,-1.4530843496322632,1.4423738718032837,188.89028851567164
1778421201.2860503,0.09956306964159012,3.2774786949157715,0.21421198546886444,0.0,-1.724661946296692,1.1904207468032837,187.78569666271886
1778421201.2866342,0.10124101489782333,3.2558236122131348,0.1480160355567932,-113.19416878280744,-1.9899054765701294,1.1904207468032837,186.54495181885102
1778421201.287391,0.10322148352861404,3.2321369647979736,0.0977453887462616,-66.46918822901479,-2.2415926456451416,1.1904207468032837,185.18780689114783
1778421201.3460362,0.10499000549316406,3.2065200805664062,0.08397743850946426,-0.23476847463364908,-2.6361215114593506,1.1904207468032837,183.7200675404038
1778421201.347237,0.10725961625576019,3.1798832416534424,0.07116501033306122,-10.656598189031543,-2.7567715644836426,1.1904207468032837,182.19388909112112
1778421201.3477879,0.10982158035039902,3.1525046825408936,0.07116501033306122,0.0,-2.8252577781677246,0.4521395266056061,180.62521320482261
1778421201.3483481,0.11246417462825775,3.1251344680786133,0.07116501033306122,0.0,-2.8306634426116943,0.4599520266056061,179.05701543176605
1778421201.3487446,0.1143374964594841,3.0979726314544678,0.0022273529320955276,-173.90931837202697,-2.808255195617676,0.4599520266056061,177.50075682937862
1778421201.3492033,0.11491359770298004,3.0714309215545654,-0.03741716593503952,-86.39032735500834,-2.7391293048858643,0.4599520266056061,175.98002887105363
1778421201.4041038,0.11524173617362976,3.0457370281219482,-0.06213780492544174,-0.45029224496698295,-2.6481263637542725,0.7763583064079285,174.50787721810576
1778421201.4044802,0.11573316901922226,3.02142071723938,-0.06213780492544174,0.0,-2.509601593017578,0.9521395564079285,173.11465523120657
1778421201.404923,0.11632703989744186,2.998929738998413,-0.10830812156200409,-104.22193438117635,-2.3305234909057617,0.9521395564079285,171.8260171008786
1778421201.4055567,0.11739153414964676,2.978487014770508,-0.12926453351974487,-33.08036502220459,-2.1093811988830566,0.9521395564079285,170.6547352808698
1778421201.4059827,0.11870409548282623,2.9606544971466064,-0.1457069367170334,-38.59719204047099,-1.844175100326538,0.9521395564079285,169.6330072829276
1778421201.4069095,0.11969627439975739,2.9456567764282227,-0.16053910553455353,-16.005361612026192,-1.54158616065979,0.9521395564079285,168.77370118344828
1778421201.4646742,0.12115849554538727,2.9341278076171875,-0.17837192118167877,-0.30871743480315,-1.194523811340332,0.9521395564079285,168.11313992843802
1778421201.4650428,0.12312674522399902,2.926154136657715,-0.18124520778656006,-7.778253072073267,-0.8231082558631897,0.9521395564079285,167.6562822352342
1778421201.4656413,0.12554150819778442,2.9220433235168457,-0.18124520778656006,0.0,-0.4198734164237976,3.2665927410125732,167.42074999189546
1778421201.4661596,0.1285935342311859,2.9222183227539062,-0.18002073466777802,2.35929312795188,0.01017557829618454,3.2665927410125732,167.43077670959704
1778421201.4666638,0.13198967278003693,2.9264957904815674,-0.1747010350227356,10.554959696969068,0.4534396827220917,3.2665927410125732,167.67585755739546
1778421201.466986,0.13679683208465576,2.937410593032837,-0.16485659778118134,30.51592338529681,0.8999361991882324,3.2665927410125732,168.3012296778018
1778421201.5248904,0.14231880009174347,2.951300621032715,-0.15085627138614655,0.24179014475032054,1.3386707305908203,3.2665927410125732,169.09706965951335
1778421201.5249672,0.14835457503795624,2.968355655670166,-0.13189242780208588,241.27031353272793,1.756492257118225,3.2665927410125732,170.07425116368876
1778421201.5259504,0.1547909528017044,2.989330530166626,-0.11013996601104736,22.139910184838797,2.1584582328796387,3.2665927410125732,171.27602294815247
1778421201.5260043,0.16027827560901642,3.013589859008789,-0.08560195565223694,448.59243683618536,2.504744529724121,3.2665927410125732,172.66598010462843
1778421201.5264876,0.1652812659740448,3.040349245071411,-0.05802731215953827,57.16136982759177,2.763641595840454,3.2665927410125732,174.19917998837786
1778421201.5270004,0.17009730637073517,3.0687265396118164,-0.043934471905231476,27.482137524224342,2.9300742149353027,3.2665927410125732,175.82507919954273
1778421201.5853062,0.17456963658332825,3.0978870391845703,-1.204758882522583e-05,0.7533230364348685,3.000620126724243,3.2665927410125732,177.49585275355457
1778421201.5853915,0.17777703702449799,3.1264469623565674,0.028062211349606514,322.69265716989645,2.9595532417297363,3.2665927410125732,179.13221581452788
1778421201.5861406,0.18038345873355865,3.1537492275238037,0.05516316369175911,36.23122013063729,2.8166606426239014,3.2665927410125732,180.69652037975754
1778421201.5866864,0.1825760155916214,3.1788785457611084,0.0800044909119606,45.455310602309765,2.5968000888824463,3.2665927410125732,182.13632425679623
1778421201.5870962,0.18476764857769012,3.201129913330078,0.10120595991611481,51.774038573271255,2.2883307933807373,3.2665927410125732,183.4112337068925
1778421201.5879564,0.1864500492811203,3.2192492485046387,0.11845996230840683,20.06046084753156,1.884099006652832,3.2665927410125732,184.44939513997775
1778421201.644686,0.1872400939464569,3.2328760623931885,0.13103879988193512,0.22173479570318388,1.4012068510055542,3.2665927410125732,185.2301540640019
1778421201.6448941,0.18725597858428955,3.241511583328247,0.1385657638311386,36.065952881356075,0.8886863589286804,3.2665927410125732,185.72493296747763
1778421201.6461685,0.1872001439332962,3.244786500930786,0.14084739983081818,1.790641955987526,0.33256757259368896,3.2665927410125732,185.9125719243562
1778421201.646779,0.18696536123752594,3.2427566051483154,0.13782112300395966,-4.952179420186543,-0.20588815212249756,3.2665927410125732,185.79626746316924
1778421201.647334,0.18646155297756195,3.236264705657959,0.13069531321525574,-12.843925254775234,-0.6692262887954712,3.2665927410125732,185.42430902134868
1778421201.647722,0.18603169918060303,3.2257492542266846,0.11935970187187195,-29.207966335843366,-1.0893487930297852,3.2665927410125732,184.82181803466185
1778421201.7045937,0.18542198836803436,3.2109005451202393,0.10392740368843079,-0.2713561952714286,-1.5334519147872925,3.2665927410125732,183.97104967164506
1778421201.7050939,0.18476814031600952,3.191815137863159,0.08360800892114639,-40.59008150060885,-1.9640594720840454,3.2665927410125732,182.877536385526
1778421201.7051485,0.1843855082988739,3.169405937194824,0.06090433523058891,-411.29834055480745,-2.3250577449798584,3.2665927410125732,181.59358376496868
1778421201.70574,0.1840309500694275,3.144362449645996,0.03500249981880188,-43.812306873904454,-2.5817482471466064,3.2665927410125732,180.1586976241324
1778421201.7062163,0.18373998999595642,3.1176841259002686,0.008557729423046112,-55.509594825676054,-2.7549941539764404,3.2665927410125732,178.63014226901856
1778421201.706674,0.1832885444164276,3.0900609493255615,-0.019572896882891655,-61.48770504760909,-2.848816394805908,3.2665927410125732,177.0474508345432
1778421201.7660983,0.18282529711723328,3.0624547004699707,-0.04566425085067749,-0.4390850200737997,-2.858738660812378,3.2665927410125732,175.46572928693
1778421201.7669508,0.18280468881130219,3.035627841949463,-0.07301681488752365,-32.02501300574209,-2.7689714431762695,3.2665927410125732,173.92866351611033
1778421201.7674665,0.18312817811965942,3.010589599609375,-0.09721872955560684,-46.921122017555625,-2.586334705352783,3.2665927410125732,172.49407790359754
