Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps,Gamma_deg,Phi_deg
16.566566467285156,-0.12065749615430832,2.9735262393951416,2.9735262393951416,-2.4996654987335205,-2.4996654987335205
16.606462478637695,-0.10317225754261017,2.880621910095215,2.880621910095215,-2.3826940059661865,-2.3826940059661865
16.64640235900879,-0.07293161004781723,2.7964274883270264,2.7964274883270264,-2.133075475692749,-2.133075475692749
16.686365127563477,-0.049553148448467255,2.725154161453247,2.725154161453247,-1.8026151657104492,-1.8026151657104492
16.726293563842773,-0.02562880516052246,2.680478096008301,2.680478096008301,-1.1427744626998901,-1.1427744626998901
16.7662353515625,-0.02578560635447502,2.672811269760132,2.672811269760132,-0.1436426341533661,-0.1436426341533661
16.806169509887695,-0.0280615147203207,2.686866283416748,2.686866283416748,0.4496135711669922,0.4496135711669922
16.846073150634766,-0.03555561229586601,2.736264944076538,2.736264944076538,1.3956745862960815,1.3956745862960815
16.886028289794922,-0.041898954659700394,2.8057947158813477,2.8057947158813477,1.8132953643798828,1.8132953643798828
16.92595863342285,-0.04404238238930702,2.8714873790740967,2.8714873790740967,1.6282168626785278,1.6282168626785278
16.965906143188477,-0.035639628767967224,2.9315154552459717,2.9315154552459717,1.518007516860962,1.518007516860962
17.00592041015625,-0.023548632860183716,2.9887866973876953,2.9887866973876953,1.4247088432312012,1.4247088432312012
17.04591941833496,-0.006614267826080322,3.0403313636779785,3.0403313636779785,1.2459323406219482,1.2459323406219482
17.08599853515625,0.011455637402832508,3.081907272338867,3.081907272338867,0.9966003894805908,0.9966003894805908
17.126171112060547,0.04147962108254433,3.1149957180023193,3.1149957180023193,0.743876039981842,0.743876039981842
17.16642951965332,0.06468862295150757,3.124997615814209,3.124997615814209,0.13075463473796844,0.13075463473796844
17.206220626831055,0.07411308586597443,3.1183791160583496,3.1183791160583496,-0.3172037601470947,-0.3172037601470947
17.24680519104004,0.07120522856712341,3.1002140045166016,3.1002140045166016,-0.5553433299064636,-0.5553433299064636
